  0.800000000000000        41.3941737301321     
  0.800900000000000        40.7095678418808     
  0.801800000000000        40.0355815564867     
  0.802700000000000        39.3720437958315     
  0.803600000000000        38.7187863864384     
  0.804500000000000        38.0756440073150     
  0.805400000000000        37.4424541387863     
  0.806300000000000        36.8190570122995     
  0.807200000000000        36.2052955611785     
  0.808100000000000        35.6010153723095     
  0.809000000000000        35.0060646387424     
  0.809900000000000        34.4202941131841     
  0.810800000000000        33.8435570623717     
  0.811700000000000        33.2757092223034     
  0.812600000000000        32.7166087543138     
  0.813500000000000        32.1661162019737     
  0.814400000000000        31.6240944487997     
  0.815300000000000        31.0904086767583     
  0.816200000000000        30.5649263255464     
  0.817100000000000        30.0475170526348     
  0.818000000000000        29.5380526940595     
  0.818900000000000        29.0364072259443     
  0.819800000000000        28.5424567267431     
  0.820700000000000        28.0560793401848     
  0.821600000000000        27.5771552389089     
  0.822500000000000        27.1055665887782     
  0.823400000000000        26.6411975138537     
  0.824300000000000        26.1839340620208     
  0.825200000000000        25.7336641712525     
  0.826100000000000        25.2902776364976     
  0.827000000000000        24.8536660771820     
  0.827900000000000        24.4237229053111     
  0.828800000000000        24.0003432941608     
  0.829700000000000        23.5834241475464     
  0.830600000000000        23.1728640696587     
  0.831500000000000        22.7685633354535     
  0.832400000000000        22.3704238615884     
  0.833300000000000        21.9783491778917     
  0.834200000000000        21.5922443993557     
  0.835100000000000        21.2120161986436     
  0.836000000000000        20.8375727791000     
  0.836900000000000        20.4688238482550     
  0.837800000000000        20.1056805918133     
  0.838700000000000        19.7480556481178     
  0.839600000000000        19.3958630830792     
  0.840500000000000        19.0490183655625     
  0.841400000000000        18.7074383432221     
  0.842300000000000        18.3710412187757     
  0.843200000000000        18.0397465267094     
  0.844100000000000        17.7134751104064     
  0.845000000000000        17.3921490996894     
  0.845900000000000        17.0756918887709     
  0.846800000000000        16.7640281146012     
  0.847700000000000        16.4570836356089     
  0.848600000000000        16.1547855108251     
  0.849500000000000        15.8570619793844     
  0.850400000000000        15.5638424403942     
  0.851300000000000        15.2750574331683     
  0.852200000000000        14.9906386178150     
  0.853100000000000        14.7105187561738     
  0.854000000000000        14.4346316930949     
  0.854900000000000        14.1629123380544     
  0.855800000000000        13.8952966470985     
  0.856700000000000        13.6317216051112     
  0.857600000000000        13.3721252083991     
  0.858500000000000        13.1164464475869     
  0.859400000000000        12.8646252908185     
  0.860300000000000        12.6166026672575     
  0.861200000000000        12.3723204508815     
  0.862100000000000        12.1317214445647     
  0.863000000000000        11.8947493644439     
  0.863900000000000        11.6613488245609     
  0.864800000000000        11.4314653217794     
  0.865700000000000        11.2050452209667     
  0.866600000000000        10.9820357404398     
  0.867500000000000        10.7623849376683     
  0.868400000000000        10.5460416952293     
  0.869300000000000        10.3329557070112     
  0.870200000000000        10.1230774646602     
  0.871100000000000        9.91635824426605     
  0.872000000000000        9.71275009328141     
  0.872900000000000        9.51220581767238     
  0.873800000000000        9.31467896929364     
  0.874700000000000        9.12012383348598     
  0.875600000000000        8.92849541689082     
  0.876500000000000        8.73974943547843     
  0.877400000000000        8.55384230278553     
  0.878300000000000        8.37073111835878     
  0.879200000000000        8.19037365639966     
  0.880100000000000        8.01272835460808     
  0.881000000000000        7.83775430322005     
  0.881900000000000        7.66541123423640     
  0.882800000000000        7.49565951083914     
  0.883700000000000        7.32846011699140     
  0.884600000000000        7.16377464721835     
  0.885500000000000        7.00156529656527     
  0.886400000000000        6.84179485072967     
  0.887300000000000        6.68442667636437     
  0.888200000000000        6.52942471154832     
  0.889100000000000        6.37675345642217     
  0.890000000000000        6.22637796398541     
  0.890900000000000        6.07826383105255     
  0.891800000000000        5.93237718936492     
  0.892700000000000        5.78868469685567     
  0.893600000000000        5.64715352906500     
  0.894500000000000        5.50775137070298     
  0.895400000000000        5.37044640735722     
  0.896300000000000        5.23520731734281     
  0.897200000000000        5.10200326369194     
  0.898100000000000        4.97080388628071     
  0.899000000000000        4.84157929409066     
  0.899900000000000        4.71430005760253     
  0.900800000000000        4.58893720131984     
  0.901700000000000        4.46546219642018     
  0.902600000000000        4.34384695353165     
  0.903500000000000        4.22406381563230     
  0.904400000000000        4.10608555107043     
  0.905300000000000        3.98988534670349     
  0.906200000000000        3.87543680115351     
  0.907100000000000        3.76271391817702     
  0.908000000000000        3.65169110014716     
  0.908900000000000        3.54234314164646     
  0.909800000000000        3.43464522316780     
  0.910700000000000        3.32857290492194     
  0.911600000000000        3.22410212074963     
  0.912500000000000        3.12120917213647     
  0.913400000000000        3.01987072232860     
  0.914300000000000        2.92006379054759     
