      6000
    0.588528529      0.022932872
    0.590990991      0.022859293
    0.593453453      0.022777386
    0.595915916      0.022701070
    0.598378378      0.022624996
    0.600840841      0.022549140
    0.603303303      0.022479162
    0.605765766      0.022400318
    0.608228228      0.022327371
    0.610690691      0.022254650
    0.613153153      0.022182127
    0.615615616      0.022115791
    0.618078078      0.022040040
    0.620540541      0.021970495
    0.623003003      0.021901152
    0.625465465      0.021831987
    0.627927928      0.021769319
    0.630390390      0.021696675
    0.632852853      0.021630546
    0.635315315      0.021564596
    0.637777778      0.021498797
    0.640240240      0.021439805
    0.642702703      0.021370270
    0.645165165      0.021307558
    0.647627628      0.021244998
    0.650090090      0.021182560
    0.652552553      0.021121343
    0.655015015      0.021061355
    0.657477477      0.021002887
    0.659939940      0.020942305
    0.662402402      0.020883211
    0.664864865      0.020825933
    0.667327327      0.020770202
    0.669789790      0.020712245
    0.672252252      0.020655803
    0.674714715      0.020601213
    0.677177177      0.020548195
    0.679639640      0.020492839
    0.682102102      0.020439022
    0.684564565      0.020387092
    0.687027027      0.020336757
    0.689489489      0.020283972
    0.691951952      0.020232748
    0.694414414      0.020183443
    0.696876877      0.020135757
    0.699339339      0.020085505
    0.701801802      0.020036837
    0.704264264      0.019990120
    0.706726727      0.019945042
    0.709189189      0.019897282
    0.711651652      0.019851127
    0.714114114      0.019806952
    0.716576577      0.019764436
    0.719039039      0.019719122
    0.721501502      0.019675435
    0.723963964      0.019633754
    0.726426426      0.019593750
    0.728888889      0.019550833
    0.731351351      0.019509560
    0.733813814      0.019470320
    0.736276276      0.019432775
    0.738738739      0.019392201
    0.741201201      0.019353287
    0.743663664      0.019316432
    0.746126126      0.019281287
    0.748588589      0.019243093
    0.751051051      0.019206386
    0.753513514      0.019171857
    0.755975976      0.019139051
    0.758438438      0.019107537
    0.760900901      0.019068615
    0.763363363      0.019036348
    0.765825826      0.019005818
    0.768288288      0.018976582
    0.770750751      0.018939722
    0.773213213      0.018909652
    0.775675676      0.018881331
    0.778138138      0.018854305
    0.780600601      0.018819444
    0.783063063      0.018791505
    0.785525526      0.018765325
    0.787987988      0.018740440
    0.790450450      0.018707513
    0.792912913      0.018681635
    0.795375375      0.018657527
    0.797837838      0.018634713
    0.800300300      0.018603653
    0.802762763      0.018579767
    0.805225225      0.018557659
    0.807687688      0.018536844
    0.810150150      0.018507585
    0.812612613      0.018485619
    0.815075075      0.018465439
    0.817537538      0.018440478
    0.820000000      0.018419906
    0.822462462      0.018401124
    0.824924925      0.018377474
    0.827387387      0.018358255
    0.829849850      0.018340831
    0.832312312      0.018318454
    0.834774775      0.018300548
    0.837237237      0.018284441
    0.839699700      0.018263297
    0.842162162      0.018246663
    0.844624625      0.018231833
    0.847087087      0.018211884
    0.849549550      0.018196482
    0.852012012      0.018182887
    0.854474474      0.018164094
    0.856936937      0.018149884
    0.859399399      0.018137485
    0.861861862      0.018119810
    0.864324324      0.018106753
    0.866786787      0.018095508
    0.869249249      0.018078914
    0.871711712      0.018066969
    0.874174174      0.018056841
    0.876636637      0.018041288
    0.879099099      0.018030418
    0.881561562      0.018021366
    0.884024024      0.018006818
    0.886486486      0.017996984
    0.888948949      0.017988968
    0.891411411      0.017975390
    0.893873874      0.017966554
    0.896336336      0.017959539
    0.898798799      0.017946892
    0.901261261      0.017939018
    0.903723724      0.017932964
    0.906186186      0.017921214
    0.908648649      0.017914264
    0.911111111      0.017909135
    0.913573574      0.017898248
    0.916036036      0.017892186
    0.918498498      0.017887946
    0.920960961      0.017877888
    0.923423423      0.017872679
    0.925885886      0.017869292
    0.928348348      0.017860028
    0.930810811      0.017855638
    0.933273273      0.017853070
    0.935735736      0.017844569
    0.938198198      0.017840963
    0.940660661      0.017839180
    0.943123123      0.017831410
    0.945585586      0.017828556
    0.948048048      0.017827524
    0.950510511      0.017820453
    0.952972973      0.017818319
    0.955435435      0.017818007
    0.957897898      0.017811606
    0.960360360      0.017810160
    0.962822823      0.017810535
    0.965285285      0.017804774
    0.967747748      0.017803987
    0.970210210      0.017805019
    0.972672673      0.017799869
    0.975135135      0.017799710
    0.977597598      0.017801369
    0.980060060      0.017796802
    0.982522523      0.017797243
    0.984984985      0.017799501
    0.987447447      0.017795491
    0.989909910      0.017796503
    0.992372372      0.017799332
    0.994834835      0.017795851
    0.997297297      0.017797408
    0.999759760      0.017800779
    1.002222222      0.017797803
    1.004684685      0.017799879
    1.007147147      0.017803767
    1.009609610      0.017801271
    1.012072072      0.017803840
    1.014534535      0.017808219
    1.016996997      0.017806179
    1.019459459      0.017809216
    1.021921922      0.017814063
    1.024384384      0.017812456
    1.026846847      0.017815937
    1.029309309      0.017821226
    1.031771772      0.017820030
    1.034234234      0.017823933
    1.036696697      0.017829642
    1.039159159      0.017828835
    1.041621622      0.017833137
    1.044084084      0.017839244
    1.046546547      0.017838806
    1.049009009      0.017843486
    1.051471471      0.017849969
    1.053933934      0.017849880
    1.056396396      0.017854917
    1.058858859      0.017861756
    1.061321321      0.017861996
    1.063783784      0.017867371
    1.066246246      0.017874545
    1.068708709      0.017875096
    1.071171171      0.017880790
    1.073633634      0.017888280
    1.076096096      0.017889124
    1.078558559      0.017895118
    1.081021021      0.017902907
    1.083483483      0.017904027
    1.085945946      0.017910303
    1.088408408      0.017918372
    1.090870871      0.017919751
    1.093333333      0.017926293
    1.095795796      0.017934625
    1.098258258      0.017936248
    1.100720721      0.017943039
    1.103183183      0.017951619
    1.105645646      0.017953470
    1.108108108      0.017960494
    1.110570571      0.017969305
    1.113033033      0.017971370
    1.115495495      0.017978613
    1.117957958      0.017987641
    1.120420420      0.017989905
    1.122882883      0.017997352
    1.125345345      0.018006582
    1.127807808      0.018009033
    1.130270270      0.018016670
    1.132732733      0.018026088
    1.135195195      0.018028712
    1.137657658      0.018036526
    1.140120120      0.018046120
    1.142582583      0.018048905
    1.145045045      0.018056884
    1.147507508      0.018066640
    1.149969970      0.018069575
    1.152432432      0.018077706
    1.154894895      0.018087613
    1.157357357      0.018090685
    1.159819820      0.018098957
    1.162282282      0.018109003
    1.164744745      0.018112202
    1.167207207      0.018120604
    1.169669670      0.017794348
    1.172132132      0.017153821
    1.174594595      0.016515664
    1.177057057      0.015879879
    1.179519520      0.015246483
    1.181981982      0.014615470
    1.184444444      0.013986858
    1.186906907      0.013360650
    1.189369369      0.012736860
    1.191831832      0.012115488
    1.194294294      0.011496545
    1.196756757      0.010880042
    1.199219219      0.010265976
    1.201681682      0.009654362
    1.204144144      0.009045205
    1.206606607      0.008438510
    1.209069069      0.007834284
    1.211531532      0.007232531
    1.213993994      0.006633260
    1.216456456      0.006036475
    1.218918919      0.005442180
    1.221381381      0.004850388
    1.223843844      0.004261092
    1.226306306      0.003674306
    1.228768769      0.003090031
    1.231231231      0.002508274
    1.233693694      0.001929038
    1.236156156      0.001352330
    1.238618619      0.000778150
    1.241081081      0.000206505
    1.243543544     -0.000362601
    1.246006006     -0.000929168
    1.248468468     -0.001493185
    1.250930931     -0.002054658
    1.253393393     -0.002613578
    1.255855856     -0.003169946
    1.258318318     -0.003723745
    1.260780781     -0.004274998
    1.263243243     -0.004823676
    1.265705706     -0.005369798
    1.268168168     -0.005913346
    1.270630631     -0.006454330
    1.273093093     -0.006992732
    1.275555556     -0.007528572
    1.278018018     -0.008061830
    1.280480480     -0.008592517
    1.282942943     -0.009120614
    1.285405405     -0.009646150
    1.287867868     -0.010169087
    1.290330330     -0.010689465
    1.292792793     -0.011207243
    1.295255255     -0.011722454
    1.297717718     -0.012235067
    1.300180180     -0.012745112
    1.302642643     -0.013252560
    1.305105105     -0.013757438
    1.307567568     -0.014259727
    1.310030030     -0.014759441
    1.312492492     -0.015256567
    1.314954955     -0.015751117
    1.317417417     -0.016243080
    1.319879880     -0.016732479
    1.322342342     -0.017219280
    1.324804805     -0.017703528
    1.327267267     -0.018185177
    1.329729730     -0.018664269
    1.332192192     -0.019140788
    1.334654655     -0.019614728
    1.337117117     -0.020086114
    1.339579580     -0.020554914
    1.342042042     -0.021021176
    1.344504505     -0.021484858
    1.346966967     -0.021945987
    1.349429429     -0.022404559
    1.351891892     -0.022860577
    1.354354354     -0.023314048
    1.356816817     -0.023764976
    1.359279279     -0.024213352
    1.361741742     -0.024659190
    1.364204204     -0.025102487
    1.366666667     -0.025543263
    1.369129129     -0.025981489
    1.371591592     -0.026417212
    1.374054054     -0.026850387
    1.376516517     -0.027281074
    1.378978979     -0.027709211
    1.381441441     -0.028134878
    1.383903904     -0.028557999
    1.386366366     -0.028978660
    1.388828829     -0.029396787
    1.391291291     -0.029812461
    1.393753754     -0.030225608
    1.396216216     -0.030636312
    1.398678679     -0.031044511
    1.401141141     -0.031450257
    1.403603604     -0.031853529
    1.406066066     -0.032254345
    1.408528529     -0.032652703
    1.410990991     -0.033048614
    1.413453453     -0.033442079
    1.415915916     -0.033833114
    1.418378378     -0.034221711
    1.420840841     -0.034607889
    1.423303303     -0.034991636
    1.425765766     -0.035372992
    1.428228228     -0.035751915
    1.430690691     -0.036128465
    1.433153153     -0.036502599
    1.435615616     -0.036874368
    1.438078078     -0.037243735
    1.440540541     -0.037610758
    1.443003003     -0.037975383
    1.445465465     -0.038337678
    1.447927928     -0.038697599
    1.450390390     -0.039055203
    1.452852853     -0.039410436
    1.455315315     -0.039763373
    1.457777778     -0.040113956
    1.460240240     -0.040462262
    1.462702703     -0.040808224
    1.465165165     -0.041151921
    1.467627628     -0.041493298
    1.470090090     -0.041832420
    1.472552553     -0.042169239
    1.475015015     -0.042503825
    1.477477477     -0.042836108
    1.479939940     -0.043166195
    1.482402402     -0.043493979
    1.484864865     -0.043819594
    1.487327327     -0.044142930
    1.489789790     -0.044464091
    1.492252252     -0.044783003
    1.494714715     -0.045099767
    1.497177177     -0.045414288
    1.499639640     -0.045726673
    1.502102102     -0.046036853
    1.504564565     -0.046344887
    1.507027027     -0.046650750
    1.509489489     -0.046954487
    1.511951952     -0.047256071
    1.514414414     -0.047555549
    1.516876877     -0.047852888
    1.519339339     -0.048148131
    1.521801802     -0.048441268
    1.524264264     -0.048732321
    1.526726727     -0.049021295
    1.529189189     -0.049308191
    1.531651652     -0.049593039
    1.534114114     -0.049875815
    1.536576577     -0.050156572
    1.539039039     -0.050435278
    1.541501502     -0.050711981
    1.543963964     -0.050986652
    1.546426426     -0.051259346
    1.548888889     -0.051530013
    1.551351351     -0.051798738
    1.553813814     -0.052065455
    1.556276276     -0.052330242
    1.558738739     -0.052593045
    1.561201201     -0.052853937
    1.563663664     -0.053112861
    1.566126126     -0.053369907
    1.568588589     -0.053625001
    1.571051051     -0.053878224
    1.573513514     -0.054129541
    1.575975976     -0.054378987
    1.578438438     -0.054626553
    1.580900901     -0.054872273
    1.583363363     -0.055116130
    1.585825826     -0.055358160
    1.588288288     -0.055598355
    1.590750751     -0.055836732
    1.593213213     -0.056073311
    1.595675676     -0.056308082
    1.598138138     -0.056541077
    1.600600601     -0.056772301
    1.603063063     -0.057001746
    1.605525526     -0.057229456
    1.607987988     -0.057455394
    1.610450450     -0.057679644
    1.612912913     -0.057902125
    1.615375375     -0.058122937
    1.617837838     -0.058342011
    1.620300300     -0.058559440
    1.622762763     -0.058775136
    1.625225225     -0.058989226
    1.627687688     -0.059201602
    1.630150150     -0.059412387
    1.632612613     -0.059621482
    1.635075075     -0.059829005
    1.637537538     -0.060034873
    1.640000000     -0.060239172
    1.642462462     -0.060441851
    1.644924925     -0.060642974
    1.647387387     -0.060842509
    1.649849850     -0.061040491
    1.652312312     -0.061236935
    1.654774775     -0.061431832
    1.657237237     -0.061625210
    1.659699700     -0.061817058
    1.662162162     -0.062007427
    1.664624625     -0.062196272
    1.667087087     -0.062383674
    1.669549550     -0.062569563
    1.672012012     -0.062754029
    1.674474474     -0.062937006
    1.676936937     -0.063118587
    1.679399399     -0.063298700
    1.681861862     -0.063477433
    1.684324324     -0.063654728
    1.686786787     -0.063830654
    1.689249249     -0.064005177
    1.691711712     -0.064178342
    1.694174174     -0.064350128
    1.696636637     -0.064520574
    1.699099099     -0.064689666
    1.701561562     -0.064857454
    1.704024024     -0.065023887
    1.706486486     -0.065189047
    1.708948949     -0.065352871
    1.711411411     -0.065515450
    1.713873874     -0.065676715
    1.716336336     -0.065836747
    1.718798799     -0.065995489
    1.721261261     -0.066153030
    1.723723724     -0.066309279
    1.726186186     -0.066464370
    1.728648649     -0.066618185
    1.731111111     -0.066770865
    1.733573574     -0.066922284
    1.736036036     -0.067072581
    1.738498498     -0.067221663
    1.740960961     -0.067369620
    1.743423423     -0.067516391
    1.745885886     -0.067662065
    1.748348348     -0.067806567
    1.750810811     -0.067949996
    1.753273273     -0.068092267
    1.755735736     -0.068233482
    1.758198198     -0.068373581
    1.760660661     -0.068512631
    1.763123123     -0.068650585
    1.765585586     -0.068787502
    1.768048048     -0.068923357
    1.770510511     -0.069058184
    1.772972973     -0.069191989
    1.775435435     -0.069324768
    1.777897898     -0.069456545
    1.780360360     -0.069587320
    1.782822823     -0.069717117
    1.785285285     -0.069845936
    1.787747748     -0.069973776
    1.790210210     -0.070100679
    1.792672673     -0.070226609
    1.795135135     -0.070351631
    1.797597598     -0.070475699
    1.800060060     -0.070598865
    1.802522523     -0.070721115
    1.804984985     -0.070842465
    1.807447447     -0.070962924
    1.809909910     -0.071082516
    1.812372372     -0.071201221
    1.814834835     -0.071319082
    1.817297297     -0.071436066
    1.819759760     -0.071552241
    1.822222222     -0.071667545
    1.824684685     -0.071782065
    1.827147147     -0.071895731
    1.829609610     -0.072008621
    1.832072072     -0.072120694
    1.834534535     -0.072231995
    1.836996997     -0.072342505
    1.839459459     -0.072452260
    1.841921922     -0.072561231
    1.844384384     -0.072669472
    1.846846847     -0.072776953
    1.849309309     -0.072883714
    1.851771772     -0.072989734
    1.854234234     -0.073095047
    1.856696697     -0.073199643
    1.859159159     -0.073303554
    1.861621622     -0.073406755
    1.864084084     -0.073509287
    1.866546547     -0.073611138
    1.869009009     -0.073712305
    1.871471471     -0.073812847
    1.873933934     -0.073912706
    1.876396396     -0.074011958
    1.878858859     -0.074110532
    1.881321321     -0.074208519
    1.883783784     -0.074305858
    1.886246246     -0.074402610
    1.888708709     -0.074498740
    1.891171171     -0.074594292
    1.893633634     -0.074689237
    1.896096096     -0.074783625
    1.898558559     -0.074877414
    1.901021021     -0.074970673
    1.903483483     -0.075063325
    1.905945946     -0.075155482
    1.908408408     -0.075247050
    1.910870871     -0.075338126
    1.913333333     -0.075428626
    1.915795796     -0.075518649
    1.918258258     -0.075608117
    1.920720721     -0.075697127
    1.923183183     -0.075785578
    1.925645646     -0.075873594
    1.928108108     -0.075961063
    1.930570571     -0.076048115
    1.933033033     -0.076134640
    1.935495495     -0.076220736
    1.937957958     -0.076306347
    1.940420420     -0.076391511
    1.942882883     -0.076476236
    1.945345345     -0.076560511
    1.947807808     -0.076644352
    1.950270270     -0.076727769
    1.952732733     -0.076810751
    1.955195195     -0.076893329
    1.957657658     -0.076975478
    1.960120120     -0.077057253
    1.962582583     -0.077138591
    1.965045045     -0.077219566
    1.967507508     -0.077300135
    1.969969970     -0.077380317
    1.972432432     -0.077460153
    1.974894895     -0.077539565
    1.977357357     -0.077618666
    1.979819820     -0.077697350
    1.982282282     -0.077775736
    1.984744745     -0.077853722
    1.987207207     -0.077931391
    1.989669670     -0.078008704
    1.992132132     -0.078085674
    1.994594595     -0.078162337
    1.997057057     -0.078238656
    1.999519520     -0.078314649
    2.001981982     -0.078390334
    2.004444444     -0.078465702
    2.006906907     -0.078540753
    2.009369369     -0.078615510
    2.011831832     -0.078689953
    2.014294294     -0.078764120
    2.016756757     -0.078837969
    2.019219219     -0.078911546
    2.021681682     -0.078984831
    2.024144144     -0.079057835
    2.026606607     -0.079130563
    2.029069069     -0.079203016
    2.031531532     -0.079275198
    2.033993994     -0.079347115
    2.036456456     -0.079418762
    2.038918919     -0.079490153
    2.041381381     -0.079561285
    2.043843844     -0.079632156
    2.046306306     -0.079702792
    2.048768769     -0.079773152
    2.051231231     -0.079843295
    2.053693694     -0.079913179
    2.056156156     -0.079982832
    2.058618619     -0.080052236
    2.061081081     -0.080121412
    2.063543544     -0.080190347
    2.066006006     -0.080259055
    2.068468468     -0.080327538
    2.070930931     -0.080395784
    2.073393393     -0.080463817
    2.075855856     -0.080531621
    2.078318318     -0.080599203
    2.080780781     -0.080666568
    2.083243243     -0.080733713
    2.085705706     -0.080800641
    2.088168168     -0.080867360
    2.090630631     -0.080933861
    2.093093093     -0.081000147
    2.095555556     -0.081066235
    2.098018018     -0.081132102
    2.100480480     -0.081197756
    2.102942943     -0.081263214
    2.105405405     -0.081328454
    2.107867868     -0.081393495
    2.110330330     -0.081458335
    2.112792793     -0.081522959
    2.115255255     -0.081587381
    2.117717718     -0.081651603
    2.120180180     -0.081715610
    2.122642643     -0.081779427
    2.125105105     -0.081843022
    2.127567568     -0.081906435
    2.130030030     -0.081969629
    2.132492492     -0.082032627
    2.134954955     -0.082095416
    2.137417417     -0.082158001
    2.139879880     -0.082220385
    2.142342342     -0.082282563
    2.144804805     -0.082344518
    2.147267267     -0.082406298
    2.149729730     -0.082467834
    2.152192192     -0.082529188
    2.154654655     -0.082590314
    2.157117117     -0.082651246
    2.159579580     -0.082711958
    2.162042042     -0.082772449
    2.164504505     -0.082832736
    2.166966967     -0.082892811
    2.169429429     -0.082952653
    2.171891892     -0.083012294
    2.174354354     -0.083071690
    2.176816817     -0.083130888
    2.179279279     -0.083189848
    2.181741742     -0.083248589
    2.184204204     -0.083307090
    2.186666667     -0.083365371
    2.189129129     -0.083423412
    2.191591592     -0.083481217
    2.194054054     -0.083538789
    2.196516517     -0.083596119
    2.198978979     -0.083653208
    2.201441441     -0.083710046
    2.203903904     -0.083766643
    2.206366366     -0.083822978
    2.208828829     -0.083879072
    2.211291291     -0.083934901
    2.213753754     -0.083990478
    2.216216216     -0.084045781
    2.218678679     -0.084100823
    2.221141141     -0.084155597
    2.223603604     -0.084210095
    2.226066066     -0.084264318
    2.228528529     -0.084318259
    2.230990991     -0.084371916
    2.233453453     -0.084425290
    2.235915916     -0.084478362
    2.238378378     -0.084531149
    2.240840841     -0.084583634
    2.243303303     -0.084635813
    2.245765766     -0.084687685
    2.248228228     -0.084739254
    2.250690691     -0.084790502
    2.253153153     -0.084841432
    2.255615616     -0.084892026
    2.258078078     -0.084942306
    2.260540541     -0.084992245
    2.263003003     -0.085041846
    2.265465465     -0.085091109
    2.267927928     -0.085140017
    2.270390390     -0.085188576
    2.272852853     -0.085236775
    2.275315315     -0.085284619
    2.277777778     -0.085332088
    2.280240240     -0.085379190
    2.282702703     -0.085425911
    2.285165165     -0.085472251
    2.287627628     -0.085518203
    2.290090090     -0.085563763
    2.292552553     -0.085608921
    2.295015015     -0.085653668
    2.297477477     -0.085698021
    2.299939940     -0.085741945
    2.302402402     -0.085785460
    2.304864865     -0.085828535
    2.307327327     -0.085871190
    2.309789790     -0.085913395
    2.312252252     -0.085955164
    2.314714715     -0.085996483
    2.317177177     -0.086037341
    2.319639640     -0.086077736
    2.322102102     -0.086117664
    2.324564565     -0.086157122
    2.327027027     -0.086196095
    2.329489489     -0.086234582
    2.331951952     -0.086272574
    2.334414414     -0.086310069
    2.336876877     -0.086347056
    2.339339339     -0.086383530
    2.341801802     -0.086419486
    2.344264264     -0.086454917
    2.346726727     -0.086489815
    2.349189189     -0.086524173
    2.351651652     -0.086557987
    2.354114114     -0.086591250
    2.356576577     -0.086623955
    2.359039039     -0.086656091
    2.361501502     -0.086687661
    2.363963964     -0.086718644
    2.366426426     -0.086749044
    2.368888889     -0.086778855
    2.371351351     -0.086808058
    2.373813814     -0.086836662
    2.376276276     -0.086864647
    2.378738739     -0.086892013
    2.381201201     -0.086918754
    2.383663664     -0.086944855
    2.386126126     -0.086970316
    2.388588589     -0.086995128
    2.391051051     -0.087019287
    2.393513514     -0.087042773
    2.395975976     -0.087065601
    2.398438438     -0.087087743
    2.400900901     -0.087109200
    2.403363363     -0.087129966
    2.405825826     -0.087150034
    2.408288288     -0.087169392
    2.410750751     -0.087188037
    2.413213213     -0.087205960
    2.415675676     -0.087223154
    2.418138138     -0.087239612
    2.420600601     -0.087255330
    2.423063063     -0.087270294
    2.425525526     -0.087284498
    2.427987988     -0.087297942
    2.430450450     -0.087310606
    2.432912913     -0.087322496
    2.435375375     -0.087333598
    2.437837838     -0.087343902
    2.440300300     -0.087353405
    2.442762763     -0.087362099
    2.445225225     -0.087369976
    2.447687688     -0.087377030
    2.450150150     -0.087383251
    2.452612613     -0.087388633
    2.455075075     -0.087393168
    2.457537538     -0.087396835
    2.460000000     -0.087399614
    2.461708000     -0.087400898
    2.463416000     -0.087402068
    2.465124000     -0.087402714
    2.466832000     -0.087402912
    2.468540000     -0.087402673
    2.470248000     -0.087402000
    2.471956000     -0.087400892
    2.473664000     -0.087399349
    2.475372000     -0.087397367
    2.477080000     -0.087394947
    2.478788000     -0.087392085
    2.480496000     -0.087388779
    2.482204000     -0.087385025
    2.483912000     -0.087380823
    2.485620000     -0.087376170
    2.487328000     -0.087371063
    2.489036000     -0.087365501
    2.490744000     -0.087359479
    2.492452000     -0.087352997
    2.494160000     -0.087346052
    2.495868000     -0.087338642
    2.497576000     -0.087330764
    2.499284000     -0.087322417
    2.500992000     -0.087313597
    2.502700000     -0.087304302
    2.504408000     -0.087294532
    2.506116000     -0.087284281
    2.507824000     -0.087273549
    2.509532000     -0.087262334
    2.511240000     -0.087250633
    2.512948000     -0.087238443
    2.514656000     -0.087225763
    2.516364000     -0.087212591
    2.518072000     -0.087198925
    2.519780000     -0.087184761
