3000
0.37212404	0.05336942445220524
0.37412471	0.05336942445220524
0.37612538	0.05336942445220524
0.37812604	0.05336942445220524
0.38012671	0.05336942445220524
0.38212738	0.05336942445220524
0.38412804	0.05336942445220524
0.38612871	0.05336942445220524
0.38812938	0.05336942445220524
0.39013004	0.05336942445220524
0.39213071	0.05336942445220524
0.39413138	0.05336942445220524
0.39613204	0.05336942445220524
0.39813271	0.05336942445220524
0.40013338	0.05336942445220524
0.40213404	0.05336942445220524
0.40413471	0.05336942445220524
0.40613538	0.05336942445220524
0.40813605	0.05336942445220524
0.41013671	0.05336942445220524
0.41213738	0.05336942445220524
0.41413805	0.05336942445220524
0.41613871	0.05336942445220524
0.41813938	0.05336942445220524
0.42014005	0.05336942445220524
0.42214071	0.05336942445220524
0.42414138	0.05336942445220524
0.42614205	0.05336942445220524
0.42814271	0.05336942445220524
0.43014338	0.05336942445220524
0.43214405	0.05336942445220524
0.43414471	0.05336942445220524
0.43614538	0.05336942445220524
0.43814605	0.05336942445220524
0.44014672	0.05336942445220524
0.44214738	0.05336942445220524
0.44414805	0.05336942445220524
0.44614872	0.05336942445220524
0.44814938	0.05336942445220524
0.45015005	0.05336942445220524
0.45215072	0.05336942445220524
0.45415138	0.05336942445220524
0.45615205	0.05336942445220524
0.45815272	0.05336942445220524
0.46015338	0.05336942445220524
0.46215405	0.05336942445220524
0.46415472	0.05336942445220524
0.46615539	0.05336942445220524
0.46815605	0.05336942445220524
0.47015672	0.05336942445220524
0.47215739	0.05336942445220524
0.47415805	0.05336942445220524
0.47615872	0.05336942445220524
0.47815939	0.05336942445220524
0.48016005	0.05336942445220524
0.48216072	0.05336942445220524
0.48416139	0.05336942445220524
0.48616205	0.05336942445220524
0.48816272	0.05336942445220524
0.49016339	0.05336942445220524
0.49216405	0.05336942445220524
0.49416472	0.05336942445220524
0.49616539	0.05336942445220524
0.49816606	0.05336942445220524
0.50016672	0.05336942445220524
0.50216739	0.05336942445220524
0.50416806	0.05336942445220524
0.50616872	0.05336942445220524
0.50816939	0.05336942445220524
0.51017006	0.05336942445220524
0.51217072	0.05336942445220524
0.51417139	0.05336942445220524
0.51617206	0.05336942445220524
0.51817272	0.05336942445220524
0.52017339	0.05336942445220524
0.52217406	0.05336942445220524
0.52417472	0.05336942445220524
0.52617539	0.05336942445220524
0.52817606	0.05336942445220524
0.53017673	0.05336942445220524
0.53217739	0.05336942445220524
0.53417806	0.05336942445220524
0.53617873	0.05336942445220524
0.53817939	0.05336942445220524
0.54018006	0.05336942445220524
0.54218073	0.05336942445220524
0.54418139	0.05336942445220524
0.54618206	0.05336942445220524
0.54818273	0.05336942445220524
0.55018339	0.05336942445220524
0.55218406	0.05336942445220524
0.55418473	0.05336942445220524
0.5561854	0.05336942445220524
0.55818606	0.05336942445220524
0.56018673	0.05336942445220524
0.5621874	0.05336942445220524
0.56418806	0.05336942445220524
0.56618873	0.05336942445220524
0.5681894	0.05336942445220524
0.57019006	0.05336942445220524
0.57219073	0.05336942445220524
0.5741914	0.05336942445220524
0.57619206	0.05336942445220524
0.57819273	0.05336942445220524
0.5801934	0.05336942445220524
0.58219406	0.05336942445220524
0.58419473	0.05336942445220524
0.5861954	0.05336942445220524
0.58819607	0.05336942445220524
0.59019673	0.05336942445220524
0.5921974	0.05336942445220524
0.59419807	0.05336942445220524
0.59619873	0.05336942445220524
0.5981994	0.05336942445220524
0.60020007	0.05336942445220524
0.60220073	0.05336942445220524
0.6042014	0.05336942445220524
0.60620207	0.05336942445220524
0.60820273	0.05336942445220524
0.6102034	0.05336942445220524
0.61220407	0.05336942445220524
0.61420473	0.05336942445220524
0.6162054	0.05336942445220524
0.61820607	0.05336942445220524
0.62020674	0.05336942445220524
0.6222074	0.05336942445220524
0.62420807	0.05336942445220524
0.62620874	0.05336942445220524
0.6282094	0.05336942445220524
0.63021007	0.05336942445220524
0.63221074	0.05336942445220524
0.6342114	0.05336942445220524
0.63621207	0.05336942445220524
0.63821274	0.05336942445220524
0.6402134	0.05336942445220524
0.64221407	0.05336942445220524
0.64421474	0.05336942445220524
0.64621541	0.05336942445220524
0.64821607	0.05336942445220524
0.65021674	0.05336942445220524
0.65221741	0.05336942445220524
0.65421807	0.05336942445220524
0.65621874	0.05336942445220524
0.65821941	0.05336942445220524
0.66022007	0.05336942445220524
0.66222074	0.05336942445220524
0.66422141	0.05336942445220524
0.66622207	0.05336942445220524
0.66822274	0.05336942445220524
0.67022341	0.05336942445220524
0.67222407	0.05336942445220524
0.67422474	0.05336942445220524
0.67622541	0.05336942445220524
0.67822608	0.05336942445220524
0.68022674	0.05336942445220524
0.68222741	0.05336942445220524
0.68422808	0.05336942445220524
0.68622874	0.05336942445220524
0.68822941	0.05336942445220524
0.69023008	0.05336942445220524
0.69223074	0.05336942445220524
0.69423141	0.05336942445220524
0.69623208	0.05336942445220524
0.69823274	0.05336942445220524
0.70023341	0.05336942445220524
0.70223408	0.05336942445220524
0.70423474	0.05336942445220524
0.70623541	0.05336942445220524
0.70823608	0.05336942445220524
0.71023675	0.05336942445220524
0.71223741	0.05336942445220524
0.71423808	0.05336942445220524
0.71623875	0.05336942445220524
0.71823941	0.05336942445220524
0.72024008	0.05336942445220524
0.72224075	0.05336942445220524
0.72424141	0.05336942445220524
0.72624208	0.05336942445220524
0.72824275	0.05336942445220524
0.73024341	0.05336942445220524
0.73224408	0.05336942445220524
0.73424475	0.05336942445220524
0.73624542	0.05336942445220524
0.73824608	0.05336942445220524
0.74024675	0.05336942445220524
0.74224742	0.05336942445220524
0.74424808	0.05336942445220524
0.74624875	0.05336942445220524
0.74824942	0.05336942445220524
0.75025008	0.05336942445220524
0.75225075	0.05336942445220524
0.75425142	0.05336942445220524
0.75625208	0.05336942445220524
0.75825275	0.05336942445220524
0.76025342	0.05336942445220524
0.76225408	0.05336942445220524
0.76425475	0.05336942445220524
0.76625542	0.05336942445220524
0.76825609	0.05336942445220524
0.77025675	0.05336942445220524
0.77225742	0.05336942445220524
0.77425809	0.05336942445220524
0.77625875	0.05336942445220524
0.77825942	0.05336942445220524
0.78026009	0.05336942445220524
0.78226075	0.05336942445220524
0.78426142	0.05336942445220524
0.78626209	0.05336942445220524
0.78826275	0.05336942445220524
0.79026342	0.05336942445220524
0.79226409	0.05336942445220524
0.79426475	0.05336942445220524
0.79626542	0.05336942445220524
0.79826609	0.05336942445220524
0.80026676	0.05336942445220524
0.80226742	0.05336942445220524
0.80426809	0.05336942445220524
0.80626876	0.05336942445220524
0.80826942	0.05336942445220524
0.81027009	0.05336942445220524
0.81227076	0.05336942445220524
0.81427142	0.05336942445220524
0.81627209	0.05336942445220524
0.81827276	0.05336942445220524
0.82027342	0.05336942445220524
0.82227409	0.05336942445220524
0.82427476	0.05336942445220524
0.82627543	0.05336942445220524
0.82827609	0.05336942445220524
0.83027676	0.05336942445220524
0.83227743	0.05336942445220524
0.83427809	0.05336942445220524
0.83627876	0.05336942445220524
0.83827943	0.05336942445220524
0.84028009	0.05336942445220524
0.84228076	0.05336942445220524
0.84428143	0.05336942445220524
0.84628209	0.05336942445220524
0.84828276	0.05336942445220524
0.85028343	0.05336942445220524
0.85228409	0.05336942445220524
0.85428476	0.05336942445220524
0.85628543	0.05336942445220524
0.8582861	0.05336942445220524
0.86028676	0.05336942445220524
0.86228743	0.05336942445220524
0.8642881	0.05336942445220524
0.86628876	0.05336942445220524
0.86828943	0.05336942445220524
0.8702901	0.05336942445220524
0.87229076	0.05336942445220524
0.87429143	0.05336942445220524
0.8762921	0.05336942445220524
0.87829276	0.05336942445220524
0.88029343	0.05336942445220524
0.8822941	0.05336942445220524
0.88429476	0.05336942445220524
0.88629543	0.05336942445220524
0.8882961	0.05336942445220524
0.89029677	0.05336942445220524
0.89229743	0.05336942445220524
0.8942981	0.05336942445220524
0.89629877	0.05336942445220524
0.89829943	0.05336942445220524
0.9003001	0.05336942445220524
0.90230077	0.05336942445220524
0.90430143	0.05336942445220524
0.9063021	0.05336942445220524
0.90830277	0.05336942445220524
0.91030343	0.05336942445220524
0.9123041	0.05336942445220524
0.91430477	0.05336942445220524
0.91630544	0.05336942445220524
0.9183061	0.05336942445220524
0.92030677	0.05336942445220524
0.92230744	0.05336942445220524
0.9243081	0.05336942445220524
0.92630877	0.05336942445220524
0.92830944	0.05336942445220524
0.9303101	0.05336942445220524
0.93231077	0.05336942445220524
0.93431144	0.05336942445220524
0.9363121	0.05336942445220524
0.93831277	0.05336942445220524
0.94031344	0.05336942445220524
0.9423141	0.05336942445220524
0.94431477	0.05336942445220524
0.94631544	0.05336942445220524
0.94831611	0.05336942445220524
0.95031677	0.05336942445220524
0.95231744	0.05336942445220524
0.95431811	0.05336942445220524
0.95631877	0.05336942445220524
0.95831944	0.05336942445220524
0.96032011	0.05336942445220524
0.96232077	0.05336942445220524
0.96432144	0.05336942445220524
0.96632211	0.05336942445220524
0.96832277	0.05336942445220524
0.97032344	0.05336942445220524
0.97232411	0.05336942445220524
0.97432477	0.05336942445220524
0.97632544	0.05336942445220524
0.97832611	0.05336942445220524
0.98032678	0.05336942445220524
0.98232744	0.05336942445220524
0.98432811	0.05336942445220524
0.98632878	0.05336942445220524
0.98832944	0.05336942445220524
0.99033011	0.05336942445220524
0.99233078	0.05336942445220524
0.99433144	0.05336942445220524
0.99633211	0.05336942445220524
0.99833278	0.05336942445220524
1.0003334	0.05336942445220524
1.0023341	0.05336942445220524
1.0043348	0.05336942445220524
1.0063354	0.05336942445220524
1.0083361	0.05336942445220524
1.0103368	0.05336942445220524
1.0123374	0.05336942445220524
1.0143381	0.05336942445220524
1.0163388	0.05336942445220524
1.0183394	0.05336942445220524
1.0203401	0.05336942445220524
1.0223408	0.05336942445220524
1.0243414	0.05336942445220524
1.0263421	0.05336942445220524
1.0283428	0.05336942445220524
1.0303434	0.05336942445220524
1.0323441	0.05336942445220524
1.0343448	0.05336942445220524
1.0363454	0.05336942445220524
1.0383461	0.05336942445220524
1.0403468	0.05336942445220524
1.0423474	0.05336942445220524
1.0443481	0.05336942445220524
1.0463488	0.05336942445220524
1.0483494	0.05336942445220524
1.0503501	0.05336942445220524
1.0523508	0.05336942445220524
1.0543515	0.05336942445220524
1.0563521	0.05336942445220524
1.0583528	0.05336942445220524
1.0603535	0.05336942445220524
1.0623541	0.05336942445220524
1.0643548	0.05336942445220524
1.0663555	0.05336942445220524
1.0683561	0.05336942445220524
1.0703568	0.05336942445220524
1.0723575	0.05336942445220524
1.0743581	0.05336942445220524
1.0763588	0.05336942445220524
1.0783595	0.05336942445220524
1.0803601	0.05336942445220524
1.0823608	0.05336942445220524
1.0843615	0.05336942445220524
1.0863621	0.05336942445220524
1.0883628	0.05336942445220524
1.0903635	0.05336942445220524
1.0923641	0.05336942445220524
1.0943648	0.05336942445220524
1.0963655	0.05336942445220524
1.0983661	0.05336942445220524
1.1003668	0.05336942445220524
1.1023675	0.05336942445220524
1.1043681	0.05336942445220524
1.1063688	0.05336942445220524
1.1083695	0.05336942445220524
1.1103701	0.05336942445220524
1.1123708	0.05336942445220524
1.1143715	0.05336942445220524
1.1163721	0.05336942445220524
1.1183728	0.05336942445220524
1.1203735	0.05336942445220524
1.1223741	0.05336942445220524
1.1243748	0.05336942445220524
1.1263755	0.05336942445220524
1.1283761	0.05336942445220524
1.1303768	0.05336942445220524
1.1323775	0.05336942445220524
1.1343781	0.05336942445220524
1.1363788	0.05336942445220524
1.1383795	0.05336942445220524
1.1403801	0.05336942445220524
1.1423808	0.05336942445220524
1.1443815	0.05336942445220524
1.1463821	0.05336942445220524
1.1483828	0.05336942445220524
1.1503835	0.05336942445220524
1.1523841	0.05336942445220524
1.1543848	0.05336942445220524
1.1563855	0.05336942445220524
1.1583861	0.05336942445220524
1.1603868	0.05336942445220524
1.1623875	0.05336942445220524
1.1643881	0.05336942445220524
1.1663888	0.05336942445220524
1.1683895	0.05336942445220524
1.1703901	0.05336942445220524
1.1723908	0.05336942445220524
1.1743915	0.05336942445220524
1.1763921	0.05336942445220524
1.1783928	0.05336942445220524
1.1803935	0.05336942445220524
1.1823941	0.05336942445220524
1.1843948	0.05336942445220524
1.1863955	0.05336942445220524
1.1883961	0.05336942445220524
1.1903968	0.05336942445220524
1.1923975	0.05336942445220524
1.1943981	0.05336942445220524
1.1963988	0.05336942445220524
1.1983995	0.05336942445220524
1.2004001	0.05336942445220524
1.2024008	0.05336942445220524
1.2044015	0.05336942445220524
1.2064021	0.05336942445220524
1.2084028	0.05336942445220524
1.2104035	0.05336942445220524
1.2124041	0.05336942445220524
1.2144048	0.05336942445220524
1.2164055	0.05336942445220524
1.2184061	0.05336942445220524
1.2204068	0.05336942445220524
1.2224075	0.05336942445220524
1.2244081	0.05336942445220524
1.2264088	0.05336942445220524
1.2284095	0.05336942445220524
1.2304101	0.05336942445220524
1.2324108	0.05336942445220524
1.2344115	0.05336942445220524
1.2364121	0.05336942445220524
1.2384128	0.05336942445220524
1.2404135	0.05336942445220524
1.2424141	0.05336942445220524
1.2444148	0.05336942445220524
1.2464155	0.05336942445220524
1.2484161	0.05336942445220524
1.2504168	0.05336942445220524
1.2524175	0.05336942445220524
1.2544181	0.05336942445220524
1.2564188	0.05336942445220524
1.2584195	0.05336942445220524
1.2604201	0.05336942445220524
1.2624208	0.05336942445220524
1.2644215	0.05336942445220524
1.2664221	0.05336942445220524
1.2684228	0.05336942445220524
1.2704235	0.05336942445220524
1.2724241	0.05336942445220524
1.2744248	0.05336942445220524
1.2764255	0.05336942445220524
1.2784261	0.05336942445220524
1.2804268	0.05336942445220524
1.2824275	0.05336942445220524
1.2844281	0.05336942445220524
1.2864288	0.05336942445220524
1.2884295	0.05336942445220524
1.2904301	0.05336942445220524
1.2924308	0.05336942445220524
1.2944315	0.05336942445220524
1.2964321	0.05336942445220524
1.2984328	0.05336942445220524
1.3004335	0.05336942445220524
1.3024341	0.05336942445220524
1.3044348	0.05336942445220524
1.3064355	0.05336942445220524
1.3084361	0.05336942445220524
1.3104368	0.05336942445220524
1.3124375	0.05336942445220524
1.3144381	0.05336942445220524
1.3164388	0.05336942445220524
1.3184395	0.05336942445220524
1.3204401	0.05336942445220524
1.3224408	0.05336942445220524
1.3244415	0.05336942445220524
1.3264421	0.05336942445220524
1.3284428	0.05336942445220524
1.3304435	0.05336942445220524
1.3324441	0.05336942445220524
1.3344448	0.05336942445220524
1.3364455	0.05336942445220524
1.3384461	0.05336942445220524
1.3404468	0.05336942445220524
1.3424475	0.05336942445220524
1.3444481	0.05336942445220524
1.3464488	0.05336942445220524
1.3484495	0.05336942445220524
1.3504502	0.05336942445220524
1.3524508	0.05336942445220524
1.3544515	0.05336942445220524
1.3564522	0.05336942445220524
1.3584528	0.05336942445220524
1.3604535	0.05336942445220524
1.3624542	0.05336942445220524
1.3644548	0.05336942445220524
1.3664555	0.05336942445220524
1.3684562	0.05336942445220524
1.3704568	0.05336942445220524
1.3724575	0.05336942445220524
1.3744582	0.05336942445220524
1.3764588	0.05336942445220524
1.3784595	0.05336942445220524
1.3804602	0.05336942445220524
1.3824608	0.05336942445220524
1.3844615	0.05336942445220524
1.3864622	0.05336942445220524
1.3884628	0.05336942445220524
1.3904635	0.05336942445220524
1.3924642	0.05336942445220524
1.3944648	0.05336942445220524
1.3964655	0.05336942445220524
1.3984662	0.05336942445220524
1.4004668	0.05336942445220524
1.4024675	0.05336942445220524
1.4044682	0.05336942445220524
1.4064688	0.05336942445220524
1.4084695	0.05336942445220524
1.4104702	0.05336942445220524
1.4124708	0.05336942445220524
1.4144715	0.05336942445220524
1.4164722	0.05336942445220524
1.4184728	0.05336942445220524
1.4204735	0.05336942445220524
1.4224742	0.05336942445220524
1.4244748	0.05336942445220524
1.4264755	0.05336942445220524
1.4284762	0.05336942445220524
1.4304768	0.05336942445220524
1.4324775	0.05336942445220524
1.4344782	0.05336942445220524
1.4364788	0.05336942445220524
1.4384795	0.05336942445220524
1.4404802	0.05336942445220524
1.4424808	0.05336942445220524
1.4444815	0.05336942445220524
1.4464822	0.05336942445220524
1.4484828	0.05336942445220524
1.4504835	0.05336942445220524
1.4524842	0.05336942445220524
1.4544848	0.05336942445220524
1.4564855	0.05336942445220524
1.4584862	0.05336942445220524
1.4604868	0.05336942445220524
1.4624875	0.05336942445220524
1.4644882	0.05336942445220524
1.4664888	0.05336942445220524
1.4684895	0.05336942445220524
1.4704902	0.05336942445220524
1.4724908	0.05336942445220524
1.4744915	0.05336942445220524
1.4764922	0.05336942445220524
1.4784928	0.05336942445220524
1.4804935	0.05336942445220524
1.4824942	0.05336942445220524
1.4844948	0.05336942445220524
1.4864955	0.05336942445220524
1.4884962	0.05336942445220524
1.4904968	0.05336942445220524
1.4924975	0.05336942445220524
1.4944982	0.05336942445220524
1.4964988	0.05336942445220524
1.4984995	0.05336942445220524
1.5005002	0.05336942445220524
1.5025008	0.05336942445220524
1.5045015	0.05336942445220524
1.5065022	0.05336942445220524
1.5085028	0.05336942445220524
1.5105035	0.05336942445220524
1.5125042	0.05336942445220524
1.5145048	0.05336942445220524
1.5165055	0.05336942445220524
1.5185062	0.05336942445220524
1.5205068	0.05336942445220524
1.5225075	0.05336942445220524
1.5245082	0.05336942445220524
1.5265088	0.05336942445220524
1.5285095	0.05336942445220524
1.5305102	0.05336942445220524
1.5325108	0.05336942445220524
1.5345115	0.05336942445220524
1.5365122	0.05336942445220524
1.5385128	0.05336942445220524
1.5405135	0.05336942445220524
1.5425142	0.05336942445220524
1.5445148	0.05336942445220524
1.5465155	0.05336942445220524
1.5485162	0.05336942445220524
1.5505168	0.05336942445220524
1.5525175	0.05336942445220524
1.5545182	0.05336942445220524
1.5565188	0.05336942445220524
1.5585195	0.05336942445220524
1.5605202	0.05336942445220524
1.5625208	0.05336942445220524
1.5645215	0.05336942445220524
1.5665222	0.05336942445220524
1.5685228	0.05336942445220524
1.5705235	0.05336942445220524
1.5725242	0.05336942445220524
1.5745248	0.05336942445220524
1.5765255	0.05336942445220524
1.5785262	0.05336942445220524
1.5805268	0.05336942445220524
1.5825275	0.05336942445220524
1.5845282	0.05336942445220524
1.5865288	0.05336942445220524
1.5885295	0.05336942445220524
1.5905302	0.05336942445220524
1.5925308	0.05336942445220524
1.5945315	0.05336942445220524
1.5965322	0.05336942445220524
1.5985328	0.05336942445220524
1.6005335	0.05336942445220524
1.6025342	0.05336942445220524
1.6045348	0.05336942445220524
1.6065355	0.05336942445220524
1.6085362	0.05336942445220524
1.6105368	0.05336942445220524
1.6125375	0.05336942445220524
1.6145382	0.05336942445220524
1.6165388	0.05336942445220524
1.6185395	0.05336942445220524
1.6205402	0.05336942445220524
1.6225408	0.05336942445220524
1.6245415	0.05336942445220524
1.6265422	0.05336942445220524
1.6285428	0.05336942445220524
1.6305435	0.05336942445220524
1.6325442	0.05336942445220524
1.6345448	0.05336942445220524
1.6365455	0.05336942445220524
1.6385462	0.05336942445220524
1.6405468	0.05336942445220524
1.6425475	0.05336942445220524
1.6445482	0.05336942445220524
1.6465488	0.05336942445220524
1.6485495	0.05336942445220524
1.6505502	0.05336942445220524
1.6525509	0.05336942445220524
1.6545515	0.05336942445220524
1.6565522	0.05336942445220524
1.6585529	0.05336942445220524
1.6605535	0.05336942445220524
1.6625542	0.05336942445220524
1.6645549	0.05336942445220524
1.6665555	0.05336942445220524
1.6685562	0.05336942445220524
1.6705569	0.05336942445220524
1.6725575	0.05336942445220524
1.6745582	0.05336942445220524
1.6765589	0.05336942445220524
1.6785595	0.05336942445220524
1.6805602	0.05336942445220524
1.6825609	0.05336942445220524
1.6845615	0.05336942445220524
1.6865622	0.05336942445220524
1.6885629	0.05336942445220524
1.6905635	0.05336942445220524
1.6925642	0.05336942445220524
1.6945649	0.05336942445220524
1.6965655	0.05336942445220524
1.6985662	0.05336942445220524
1.7005669	0.05336942445220524
1.7025675	0.05336942445220524
1.7045682	0.05336942445220524
1.7065689	0.05336942445220524
1.7085695	0.05336942445220524
1.7105702	0.05336942445220524
1.7125709	0.05336942445220524
1.7145715	0.05336942445220524
1.7165722	0.05336942445220524
1.7185729	0.05336942445220524
1.7205735	0.05336942445220524
1.7225742	0.05336942445220524
1.7245749	0.05336942445220524
1.7265755	0.05336942445220524
1.7285762	0.05336942445220524
1.7305769	0.05336942445220524
1.7325775	0.05336942445220524
1.7345782	0.05336942445220524
1.7365789	0.05336942445220524
1.7385795	0.05336942445220524
1.7405802	0.05336942445220524
1.7425809	0.05336942445220524
1.7445815	0.05336942445220524
1.7465822	0.05336942445220524
1.7485829	0.05336942445220524
1.7505835	0.05336942445220524
1.7525842	0.05336942445220524
1.7545849	0.05336942445220524
1.7565855	0.05336942445220524
1.7585862	0.05336942445220524
1.7605869	0.05336942445220524
1.7625875	0.05336942445220524
1.7645882	0.05336942445220524
1.7665889	0.05336942445220524
1.7685895	0.05336942445220524
1.7705902	0.05336942445220524
1.7725909	0.05336942445220524
1.7745915	0.05336942445220524
1.7765922	0.05336942445220524
1.7785929	0.05336942445220524
1.7805935	0.05336942445220524
1.7825942	0.05336942445220524
1.7845949	0.05336942445220524
1.7865955	0.05336942445220524
1.7885962	0.05336942445220524
1.7905969	0.05336942445220524
1.7925975	0.05336942445220524
1.7945982	0.05336942445220524
1.7965989	0.05336942445220524
1.7985995	0.05336942445220524
1.8006002	0.05336942445220524
1.8026009	0.05336942445220524
1.8046015	0.05336942445220524
1.8066022	0.05336942445220524
1.8086029	0.05336942445220524
1.8106035	0.05336942445220524
1.8126042	0.05336942445220524
1.8146049	0.05336942445220524
1.8166055	0.05336942445220524
1.8186062	0.05336942445220524
1.8206069	0.05336942445220524
1.8226075	0.05336942445220524
1.8246082	0.05336942445220524
1.8266089	0.05336942445220524
1.8286095	0.05336942445220524
1.8306102	0.05336942445220524
1.8326109	0.05336942445220524
1.8346115	0.05336942445220524
1.8366122	0.05336942445220524
1.8386129	0.05336942445220524
1.8406135	0.05336942445220524
1.8426142	0.05336942445220524
1.8446149	0.05336942445220524
1.8466155	0.05336942445220524
1.8486162	0.05336942445220524
1.8506169	0.05336942445220524
1.8526175	0.05336942445220524
1.8546182	0.05336942445220524
1.8566189	0.05336942445220524
1.8586195	0.05336942445220524
1.8606202	0.05336942445220524
1.8626209	0.05336942445220524
